H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
1397.723294635119,127.9923462003488,4.251442909021416e-10,48.16527142851947,203.74722822078056,0.3064737078826371,0.7678514170789926,2.2304636935038777,4.57279328945833,0.9845422857147339
16.21979873480875,436.7563067247861,4.916708913486061e-15,0.5857671238804881,0.008426588056879509,12.762198657832153,0.11435125104087229,-2.706398160689906,9.626140569902189,0.1663073445337283
1008.6414149531425,56.0750177042744,1.1534444912298032e-09,9.97076453372239,69.47304451492026,0.007393129875991152,0.7215170823902131,2.663924041243299,3.3947210359216102,0.44459558282041256
2801.93529460766,110.78760620613899,2.2803199752608665e-09,41.14644239288914,403.1064140513773,0.08469858186428969,0.7913857166399821,2.9599231336476324,8.467338867360356,0.9088521784672994
273.81271011910053,65.83729309834312,6.16630808885001e-11,18.71196086523263,30.145426445074822,0.08271990175652655,0.6801961730225404,1.3919525617247723,1.1492635919673182,0.8580773996944961
441.77672398279043,576.164458595528,2.0959198766418442e-12,62.382943251420095,18.528604906890696,114.55942857996112,0.425555412642418,-0.07669798166652164,6.7412737853889295,0.933898286835883
109.89705090104925,335.5801219174503,3.82332808220814e-13,23.134133140786147,2.934698807443166,33.74304635365866,0.3007223100751705,-0.8156310912725493,3.9240211337781705,0.6947136535255436
173.79449998903917,546.1279558701835,3.610315744712547e-13,2.492898510826212,0.30730293798208863,9.910149550484283,0.23337683294436504,-0.8405274726378575,7.291782393754108,0.10237206936242636
740.8183002358433,644.8515934713203,4.705066810433439e-12,69.4124092777463,30.889404632158787,106.56955748405775,0.47138063194305135,0.2744931366732164,7.80253227317931,0.7709184951943624
32.320535740535135,425.46416955074835,2.057278386176557e-14,2.843830092088261,0.08368347354286722,28.743687569964553,0.15504593617259838,-2.0847795945745835,7.645166441439351,0.3662120090936919
555.8654341595987,35.62557879711194,8.679154610226764e-10,12.397339691670219,74.93017298214029,0.004277332708320319,0.7724349976436363,2.540404766971152,1.7615834037220623,0.879675687490623
627.5171830584075,18.189609825863204,4.2429354367478226e-09,2.0694560931506314,27.655336664993996,8.418392256047752e-05,0.7133815590406032,3.229593765335305,2.082208960591793,0.27427691478236127
330.1680927782855,756.0810379855693,6.798223751313836e-13,24.82453269171271,4.199217123012754,137.84132325018592,0.32197014361361287,-0.5656772034711892,9.730843167867476,0.7299863654788618
18.66529402489154,265.4879453625797,1.7621464664108977e-14,11.34239054307693,0.3088980168548058,48.23170275578922,0.2198358758695236,-2.1520306546314734,3.9829048381751955,0.937390111933306
2824.0817470034635,268.23378378652455,3.951750537081963e-10,85.57698829204351,349.012740039006,2.480553372341389,0.7486271948663732,2.198716863013784,9.51754893728635,0.840767547121922
387.58114372093485,198.78582471544675,1.355240592520237e-11,38.413157907384075,29.01200433770948,3.3021897190609417,0.5690699378868429,0.7339437433075915,2.3970593458074947,0.7106542345065523
41.867614319919134,387.25609102359334,4.166984261615404e-14,10.534565841091268,0.4411812973312021,61.981432976964,0.21656409333672724,-1.7782507978126763,5.875128687684152,0.7859222502430798
468.2161414794604,755.7158557826876,1.3684774326630242e-12,47.80458390776709,11.473023520823151,186.90769311702357,0.38447567812566136,-0.26183501804952414,9.559825492572418,0.9180337801429072
93.73652313872311,300.02234524246524,3.479945347928698e-13,20.928995552153186,2.5329354307503573,25.57577268430235,0.29373654456731385,-0.8565002345116186,3.4843783826592185,0.6566927362647972
896.8718307267845,209.3833245240627,6.540915376754594e-11,64.5984774491873,107.18427354248514,2.8044427920261117,0.6901349635981152,1.4175658724976907,3.7061959388764016,0.9355464569684898
30.946284790944144,150.13208301253835,1.514718607440232e-13,5.593031152126608,0.4465835688766169,2.5941056809578384,0.2178927381985053,-1.2177406974716902,1.9665405381126244,0.2761644042724223
1385.0860903967505,125.98912374752251,4.3087308895296196e-10,47.76351726836829,203.40447671051245,0.2925143069437372,0.7689665490214564,2.236276712222746,4.522280166442561,0.9911063455264792
686.9912289953043,10.277023865125868,1.593050707493404e-08,1.7496568657219633,45.30615502916409,1.1725522427255133e-05,0.7408440776303411,3.8041569418268217,2.165129185709713,0.40208524048012806
263.3353746159384,228.60563814192008,4.730493791342079e-12,48.51026149242035,21.64593627783328,9.33498529211847,0.5125805198997273,0.2768338188429498,2.291599803072734,0.9275417500391065
1134.2986587828298,415.77630471168646,2.653366931110753e-11,23.846522331839314,25.20073631099048,6.409221083660796,0.5506227310043923,1.0257246542522935,6.529590474169712,0.21141100848400496
72.50066250681047,210.0724421926893,4.246271186802252e-13,19.945878022231582,2.6665304275467454,10.817996841866401,0.31229403301451664,-0.7700649311765249,2.240883268037183,0.654747881047283
475.28403476468986,473.91286103078096,3.585679003317652e-12,49.72703678310489,19.318251072241626,47.23492739690145,0.4487387739355824,0.15649875013741976,5.3503103203971785,0.6638174092265424
2086.0431334853847,45.896083806904834,7.364737190673456e-09,4.356917047042971,76.7091975637251,0.000856468333877044,0.7102511001482105,3.4690845957587984,6.905163617584529,0.2265548887834401
738.7076941692661,217.25208119065059,4.121727721950421e-11,35.819235365223015,47.17864699249739,2.10893861225506,0.6184197434431898,1.2170066412676448,3.5717328560293806,0.5281015390965896
18.94719282556488,375.37915789454337,9.082625002773296e-15,1.3900977828763805,0.027179443735002026,16.460361027750395,0.13014785848862376,-2.4398612742714674,7.551840185173562,0.2493077091925817
1657.4397100724484,211.448401411935,2.1904261341136163e-10,74.3008386235622,225.60438848893907,1.797618826932004,0.7444016156682873,1.9424559544403097,5.786572232126285,0.9599886558084213
46.95748726174187,527.9708465177359,2.8200172134357937e-14,4.553747970692774,0.15688607282716974,60.537207261999285,0.18007458104666507,-1.9478208987068397,8.891381866177053,0.5585471651931062
54.290260169358596,305.45834388046137,1.1261644284392147e-13,16.109116148097456,1.1090781186715026,35.87023169629145,0.24729485143033583,-1.346470852584325,4.013889783645959,0.7330518788298047
1086.5900956459259,650.52223925203,9.946473567183382e-12,74.95595563789642,48.49871517394625,80.54809281737562,0.5195363253272057,0.5995964748532607,8.405019425185884,0.640319593773215
9.450645297842227,136.98427145244696,1.6968500424870766e-14,4.797028095788277,0.12819866877467134,5.534155081607767,0.16521862409672128,-2.168429194325012,2.1930128482331384,0.39565915674029495
19.19786644796128,108.14884477197049,1.1233733271910357e-13,2.561781884299017,0.17615449338523498,0.7159509206582049,0.19239500909484783,-1.3475485499819362,1.5397870494179595,0.15979716779607112
607.7552307788502,453.5203734735401,6.4021486354611155e-12,69.83236719074932,36.2500960787048,45.46182618429731,0.5083251451847335,0.40825309474583893,5.214308455703897,0.7836400864804628
702.299751454593,469.82209447817075,7.965996318798471e-12,39.08510811691733,22.631893452368033,24.480344572557836,0.4880915372190568,0.5031674434040054,5.755121050051468,0.42058476371705167
139.09728909523434,301.0487192671904,7.61071938364773e-13,12.72849604893473,2.278135062408475,10.59003002845063,0.30697431058560365,-0.5166469486974856,3.457137752969766,0.3305825928385131
47.412428246224586,363.3835329210144,6.068982095172744e-14,13.131051275251826,0.6636619929087149,56.367846241305266,0.22960217657552145,-1.6149568017471667,5.245388568991949,0.7984856881321662
373.1513208686728,342.03888189241474,4.243077415220195e-12,12.84112261776101,5.4266647484230095,5.840807022338845,0.4187939209874586,0.22960829759401857,3.9927138137184737,0.1976144595066816
2974.1963828540256,60.40880212718757,8.641731715816483e-09,15.968449107522062,304.54582471558774,0.005020213450912791,0.7686101833834067,3.5385281214551467,9.082558826986508,0.6292963381829234
773.9227806327706,63.73968171442337,5.25578299100924e-10,6.331108129072491,29.777481601754978,0.00898545731714972,0.6799880429780781,2.3225647671162717,2.8339215016334904,0.2568886246653185
174.55126131881954,586.0684990392713,3.162358996932282e-13,13.705239852182816,1.5811815826953584,67.04049297417389,0.2653826019435452,-0.8980614876556006,7.7556119834028285,0.5482374485274308
14.647592926534507,273.33397700011574,1.0237813840744041e-14,2.469733386878884,0.05126762611515786,14.604714969658067,0.1406243004720662,-2.387865429681952,5.188851025549564,0.32168628117477144
170.33945961149138,421.68381847803414,5.817261726097206e-13,12.725032063406406,1.9911671039819392,23.759256245077214,0.28756089802970064,-0.6333540542696117,5.116227156086103,0.35844250129208866
2.257255456975843,134.27573972183808,1.0074610422263984e-15,1.076897994087294,0.007012586320544311,4.89908450491159,0.11336231651772008,-3.3948443966842836,2.9694692800822784,0.24360515720272638
11.906987965356082,290.0897762764056,6.0062157482686696e-15,1.8523093940214832,0.02945123526366174,16.107839643986132,0.13290487004828833,-2.6194717296132115,5.78485452217621,0.32070339434870876
284.26999357525193,677.0460188234475,6.284744219749406e-13,8.189212929984468,1.3319118676612411,37.92225231358917,0.2795644029285587,-0.5997850507685794,8.534435983090987,0.272542527146201
2345.539534354054,28.56428415664861,2.403813503569415e-08,9.64908263168148,306.92052497461225,0.0004066696070349448,0.7958038215912729,3.9828281125462066,6.862850781765578,0.7944646524741837
2023.822593822794,215.29910636071529,3.150085712082373e-10,60.59388985674027,220.6376077870526,1.267393537616956,0.7315594840971009,2.1002497128863533,7.049042646847707,0.7508485466447695
2.971004392130708,290.2958670074274,3.7341075930447406e-16,1.9945084293921487,0.007907128767387202,69.66001347466549,0.19003712040795337,-3.82588583059919,5.236554672099929,0.987012883398811
49.56377772910329,491.72001528089385,3.622054441447856e-14,5.065876762648293,0.19779787835834448,51.54330860000663,0.18290382940211822,-1.8391176842663004,8.104449345251528,0.5252557265584056
100.19581569240442,197.63757316758026,9.162670955238804e-13,9.025796431785308,1.7724994172922004,2.9496663922138073,0.317029730483458,-0.43605056727331437,2.203952911954783,0.2696816568413106
1835.7918363931856,256.13364383950244,1.8313677319405656e-10,33.659128367528886,93.4501850669857,1.3067957957224499,0.6648281928917823,1.8647028998255557,7.247525622739366,0.36528824722285747
78.64071328307023,580.806662993793,6.535723237933729e-14,11.46946423525751,0.6015607327320152,121.20453533505975,0.23521369916819673,-1.582779004717949,8.820344004047488,0.8804764850555891
4.70531801996139,403.1826518930894,4.855525443633567e-16,0.6472914820014151,0.0029262237485779643,38.242373183483544,0.13093088663558983,-3.711836423747476,8.510366914781324,0.4784007609460116
107.31570768162766,567.9074291694844,1.2730147415509035e-13,7.779695367788162,0.5694673503696714,56.319703702881085,0.21819859201193842,-1.2932392251490317,8.30633096548799,0.4890457092835452
355.5912274987843,41.18470408540535,2.6576153407098465e-10,14.695208262383712,49.148619965698266,0.012245061490029682,0.7516098404394366,2.026419464042597,1.2144800601998025,0.9588148299677489
732.3010111880806,447.2886267555856,9.555765904024735e-12,67.91638940109165,43.072180898220246,35.20277792382966,0.5316130000028493,0.5821928439398505,5.409080835823643,0.6968157957726876
16.87019173487533,510.24409930745105,3.8971399332844824e-15,3.6375716476239823,0.046588001178364834,121.49374644582093,0.19837812645663644,-2.807326657837998,8.93027980138503,0.9684656285942788
1.7016104473003741,116.05195420924318,7.664385064340848e-16,3.804059599379631,0.02160605573305285,14.820844707205836,0.17179856980816022,-3.5135953420829225,1.973670624139185,0.7537350749411401
186.58124183650375,311.08374251982315,1.282458361745453e-12,24.01177530312255,5.5787311058656694,16.432992247783076,0.36345207346588554,-0.29002938443172344,3.3579506602988913,0.5168607446985188
64.96412089680214,584.7791832201991,4.399722326082257e-14,9.903857537139718,0.4261932236293455,129.31084370915198,0.2284711578075503,-1.7546473896838783,9.146179633298603,0.9159186295878374
431.8412514395397,489.9497149739335,2.769537041351424e-12,67.78382035773164,23.14297322859768,78.3041641937292,0.45300470489009753,0.04433452004542637,5.476304696468711,0.9349855005697588
348.0340527224411,434.6364336703308,2.2858786198724826e-12,26.379674744553846,8.182491085668289,26.396995410581106,0.39253278147616427,-0.03901949233593083,4.896240912995788,0.4347260373394193
5.8041895310047416,78.00101240399485,1.973988585540944e-14,3.6209599892378006,0.10437237501829573,1.2557733807398788,0.16850356163707458,-2.102728020913996,1.1784107879265857,0.3438233337182094
5.375730718111734,85.90985484383908,1.3958893263093632e-14,4.639015720153694,0.11244518387325382,2.3208427077436484,0.17316731827928483,-2.253221671549877,1.274344589182131,0.439261829275169
121.05704073290896,523.1002838959453,1.9092910655897348e-13,7.2815310287376676,0.6527521278181303,36.51875238505333,0.2249911653903728,-1.1172005176680022,7.333012171536148,0.36929117693351177
67.62135496288958,504.29206370397384,6.410109016056045e-14,6.595723677744676,0.34259788872476665,53.05830823492873,0.19875524185504262,-1.5912072423930015,7.847675964027452,0.5272087161574532
236.778208025627,127.16122837429833,1.2360498179751958e-11,11.125643879615943,8.024771288017934,0.40980380105541214,0.5176519313878721,0.6939633170131936,1.6209848328652545,0.3195010591524268
859.719477223137,426.73881500400313,1.4469422008627505e-11,86.06577087003518,67.16539545756181,32.99807090200168,0.5767468903903671,0.7623785252873603,5.3944615463197625,0.8204079896275397
3.3839417798440143,110.85534770284465,3.3219601101839127e-15,7.85817921116567,0.09291988360022549,13.418297162404196,0.20506690157845148,-2.876678244800349,1.582588229065215,0.9024936013416912
1411.764098530582,463.9936915378019,3.300365665156092e-11,91.94150136556105,108.36328024884233,27.593964370684237,0.6198858557580863,1.1204894023755037,7.165872220201711,0.7031962220487373
760.33495257717,746.7642305650601,3.6957691958005806e-12,33.57833964797785,13.243450722333154,78.00693210418319,0.42066850431791264,0.1696321833278338,9.094786208021178,0.4471954889188615
541.9022662317004,460.94486313078124,4.927265005053799e-12,29.02623489960333,13.218530804129273,22.250772343581097,0.44526875369080043,0.2945332627603223,5.411028089644571,0.3668960547006668
